#    L    TT             EE             BB             TE          
 16972    0.79790E-01    0.10419E-02    0.54293E-03   -0.98667E-03
 16973    0.79535E-01    0.10419E-02    0.54282E-03   -0.98793E-03
 16974    0.79273E-01    0.10418E-02    0.54270E-03   -0.98923E-03
 16975    0.79027E-01    0.10417E-02    0.54261E-03   -0.99045E-03
 16976    0.78816E-01    0.10416E-02    0.54257E-03   -0.99146E-03
 16977    0.78658E-01    0.10415E-02    0.54250E-03   -0.99217E-03
 16978    0.78566E-01    0.10415E-02    0.54233E-03   -0.99251E-03
 16979    0.78547E-01    0.10413E-02    0.54232E-03   -0.99244E-03
 16980    0.78602E-01    0.10412E-02    0.54219E-03   -0.99195E-03
 16981    0.78724E-01    0.10411E-02    0.54210E-03   -0.99107E-03
 16982    0.78904E-01    0.10409E-02    0.54203E-03   -0.98988E-03
 16983    0.79125E-01    0.10408E-02    0.54199E-03   -0.98845E-03
 16984    0.79366E-01    0.10406E-02    0.54194E-03   -0.98691E-03
 16985    0.79607E-01    0.10405E-02    0.54184E-03   -0.98538E-03
 16986    0.79826E-01    0.10404E-02    0.54169E-03   -0.98397E-03
 16987    0.80002E-01    0.10403E-02    0.54165E-03   -0.98279E-03
 16988    0.80121E-01    0.10401E-02    0.54161E-03   -0.98195E-03
 16989    0.80171E-01    0.10401E-02    0.54143E-03   -0.98150E-03
 16990    0.80146E-01    0.10401E-02    0.54126E-03   -0.98146E-03
 16991    0.80049E-01    0.10400E-02    0.54114E-03   -0.98184E-03
 16992    0.79886E-01    0.10399E-02    0.54109E-03   -0.98259E-03
 16993    0.79671E-01    0.10398E-02    0.54102E-03   -0.98363E-03
 16994    0.79421E-01    0.10397E-02    0.54096E-03   -0.98486E-03
 16995    0.79157E-01    0.10396E-02    0.54089E-03   -0.98618E-03
 16996    0.78902E-01    0.10395E-02    0.54085E-03   -0.98744E-03
 16997    0.78675E-01    0.10394E-02    0.54074E-03   -0.98854E-03
 16998    0.78496E-01    0.10393E-02    0.54067E-03   -0.98937E-03
 16999    0.78380E-01    0.10392E-02    0.54058E-03   -0.98985E-03
 17000    0.78335E-01    0.10391E-02    0.54043E-03   -0.98992E-03
 17001    0.78365E-01    0.10390E-02    0.54036E-03   -0.98957E-03
 17002    0.78466E-01    0.10390E-02    0.54021E-03   -0.98882E-03
 17003    0.78629E-01    0.10388E-02    0.54016E-03   -0.98772E-03
 17004    0.78840E-01    0.10386E-02    0.54009E-03   -0.98635E-03
 17005    0.79078E-01    0.10385E-02    0.54002E-03   -0.98483E-03
 17006    0.79323E-01    0.10384E-02    0.53985E-03   -0.98327E-03
 17007    0.79554E-01    0.10384E-02    0.53972E-03   -0.98179E-03
 17008    0.79748E-01    0.10383E-02    0.53959E-03   -0.98052E-03
 17009    0.79889E-01    0.10382E-02    0.53949E-03   -0.97955E-03
 17010    0.79964E-01    0.10381E-02    0.53937E-03   -0.97896E-03
 17011    0.79966E-01    0.10381E-02    0.53920E-03   -0.97878E-03
 17012    0.79893E-01    0.10381E-02    0.53907E-03   -0.97902E-03
 17013    0.79750E-01    0.10380E-02    0.53898E-03   -0.97966E-03
 17014    0.79550E-01    0.10378E-02    0.53894E-03   -0.98061E-03
 17015    0.79309E-01    0.10378E-02    0.53886E-03   -0.98180E-03
 17016    0.79046E-01    0.10377E-02    0.53872E-03   -0.98311E-03
 17017    0.78783E-01    0.10376E-02    0.53865E-03   -0.98442E-03
 17018    0.78542E-01    0.10375E-02    0.53859E-03   -0.98559E-03
 17019    0.78344E-01    0.10374E-02    0.53854E-03   -0.98654E-03
 17020    0.78204E-01    0.10373E-02    0.53845E-03   -0.98715E-03
 17021    0.78133E-01    0.10372E-02    0.53838E-03   -0.98736E-03
 17022    0.78137E-01    0.10371E-02    0.53827E-03   -0.98716E-03
 17023    0.78215E-01    0.10369E-02    0.53824E-03   -0.98654E-03
 17024    0.78359E-01    0.10368E-02    0.53812E-03   -0.98554E-03
 17025    0.78557E-01    0.10367E-02    0.53801E-03   -0.98425E-03
 17026    0.78789E-01    0.10366E-02    0.53788E-03   -0.98276E-03
 17027    0.79036E-01    0.10365E-02    0.53779E-03   -0.98119E-03
 17028    0.79276E-01    0.10364E-02    0.53769E-03   -0.97967E-03
 17029    0.79487E-01    0.10362E-02    0.53762E-03   -0.97831E-03
 17030    0.79649E-01    0.10362E-02    0.53750E-03   -0.97722E-03
 17031    0.79749E-01    0.10360E-02    0.53743E-03   -0.97648E-03
 17032    0.79777E-01    0.10358E-02    0.53743E-03   -0.97616E-03
 17033    0.79729E-01    0.10357E-02    0.53739E-03   -0.97626E-03
 17034    0.79609E-01    0.10356E-02    0.53728E-03   -0.97676E-03
 17035    0.79426E-01    0.10356E-02    0.53717E-03   -0.97762E-03
 17036    0.79196E-01    0.10355E-02    0.53710E-03   -0.97875E-03
 17037    0.78937E-01    0.10354E-02    0.53704E-03   -0.98004E-03
 17038    0.78670E-01    0.10353E-02    0.53699E-03   -0.98137E-03
 17039    0.78418E-01    0.10352E-02    0.53690E-03   -0.98261E-03
 17040    0.78201E-01    0.10351E-02    0.53684E-03   -0.98366E-03
 17041    0.78038E-01    0.10350E-02    0.53677E-03   -0.98440E-03
 17042    0.77942E-01    0.10349E-02    0.53668E-03   -0.98476E-03
 17043    0.77920E-01    0.10348E-02    0.53653E-03   -0.98470E-03
 17044    0.77973E-01    0.10348E-02    0.53639E-03   -0.98422E-03
 17045    0.78096E-01    0.10346E-02    0.53633E-03   -0.98335E-03
 17046    0.78277E-01    0.10345E-02    0.53624E-03   -0.98214E-03
 17047    0.78501E-01    0.10344E-02    0.53610E-03   -0.98070E-03
 17048    0.78747E-01    0.10343E-02    0.53601E-03   -0.97914E-03
 17049    0.78993E-01    0.10342E-02    0.53587E-03   -0.97758E-03
 17050    0.79218E-01    0.10341E-02    0.53574E-03   -0.97614E-03
 17051    0.79400E-01    0.10340E-02    0.53565E-03   -0.97494E-03
 17052    0.79524E-01    0.10339E-02    0.53560E-03   -0.97407E-03
 17053    0.79578E-01    0.10337E-02    0.53556E-03   -0.97360E-03
 17054    0.79557E-01    0.10336E-02    0.53551E-03   -0.97355E-03
 17055    0.79461E-01    0.10335E-02    0.53541E-03   -0.97392E-03
 17056    0.79299E-01    0.10335E-02    0.53529E-03   -0.97467E-03
 17057    0.79082E-01    0.10334E-02    0.53521E-03   -0.97572E-03
 17058    0.78829E-01    0.10333E-02    0.53514E-03   -0.97697E-03
 17059    0.78561E-01    0.10332E-02    0.53507E-03   -0.97831E-03
 17060    0.78300E-01    0.10331E-02    0.53501E-03   -0.97961E-03
 17061    0.78068E-01    0.10330E-02    0.53494E-03   -0.98074E-03
 17062    0.77883E-01    0.10329E-02    0.53486E-03   -0.98160E-03
 17063    0.77762E-01    0.10328E-02    0.53480E-03   -0.98210E-03
 17064    0.77713E-01    0.10327E-02    0.53470E-03   -0.98220E-03
 17065    0.77740E-01    0.10326E-02    0.53462E-03   -0.98186E-03
 17066    0.77839E-01    0.10324E-02    0.53454E-03   -0.98112E-03
 17067    0.78003E-01    0.10323E-02    0.53448E-03   -0.98002E-03
 17068    0.78215E-01    0.10322E-02    0.53431E-03   -0.97864E-03
 17069    0.78457E-01    0.10321E-02    0.53424E-03   -0.97710E-03
 17070    0.78707E-01    0.10319E-02    0.53418E-03   -0.97552E-03
 17071    0.78942E-01    0.10318E-02    0.53410E-03   -0.97402E-03
 17072    0.79143E-01    0.10317E-02    0.53400E-03   -0.97272E-03
 17073    0.79290E-01    0.10315E-02    0.53394E-03   -0.97173E-03
 17074    0.79370E-01    0.10315E-02    0.53383E-03   -0.97111E-03
 17075    0.79376E-01    0.10314E-02    0.53374E-03   -0.97091E-03
 17076    0.79306E-01    0.10313E-02    0.53360E-03   -0.97114E-03
 17077    0.79165E-01    0.10312E-02    0.53356E-03   -0.97176E-03
 17078    0.78965E-01    0.10311E-02    0.53352E-03   -0.97272E-03
 17079    0.78721E-01    0.10309E-02    0.53351E-03   -0.97392E-03
 17080    0.78455E-01    0.10308E-02    0.53342E-03   -0.97525E-03
 17081    0.78188E-01    0.10307E-02    0.53336E-03   -0.97658E-03
 17082    0.77943E-01    0.10307E-02    0.53323E-03   -0.97779E-03
 17083    0.77738E-01    0.10306E-02    0.53314E-03   -0.97876E-03
 17084    0.77593E-01    0.10306E-02    0.53297E-03   -0.97940E-03
 17085    0.77517E-01    0.10305E-02    0.53287E-03   -0.97964E-03
 17086    0.77517E-01    0.10304E-02    0.53281E-03   -0.97946E-03
 17087    0.77592E-01    0.10303E-02    0.53273E-03   -0.97885E-03
 17088    0.77735E-01    0.10302E-02    0.53260E-03   -0.97787E-03
 17089    0.77933E-01    0.10300E-02    0.53254E-03   -0.97658E-03
 17090    0.78167E-01    0.10299E-02    0.53245E-03   -0.97508E-03
 17091    0.78417E-01    0.10297E-02    0.53241E-03   -0.97349E-03
 17092    0.78662E-01    0.10295E-02    0.53238E-03   -0.97194E-03
 17093    0.78878E-01    0.10294E-02    0.53230E-03   -0.97056E-03
 17094    0.79046E-01    0.10293E-02    0.53220E-03   -0.96944E-03
 17095    0.79152E-01    0.10292E-02    0.53208E-03   -0.96868E-03
 17096    0.79184E-01    0.10291E-02    0.53202E-03   -0.96833E-03
 17097    0.79141E-01    0.10290E-02    0.53193E-03   -0.96841E-03
 17098    0.79024E-01    0.10290E-02    0.53183E-03   -0.96890E-03
 17099    0.78843E-01    0.10289E-02    0.53170E-03   -0.96976E-03
 17100    0.78612E-01    0.10288E-02    0.53163E-03   -0.97089E-03
 17101    0.78351E-01    0.10288E-02    0.53150E-03   -0.97219E-03
 17102    0.78081E-01    0.10287E-02    0.53145E-03   -0.97354E-03
 17103    0.77825E-01    0.10285E-02    0.53142E-03   -0.97480E-03
 17104    0.77603E-01    0.10285E-02    0.53132E-03   -0.97587E-03
 17105    0.77435E-01    0.10284E-02    0.53126E-03   -0.97664E-03
 17106    0.77333E-01    0.10283E-02    0.53116E-03   -0.97704E-03
 17107    0.77306E-01    0.10282E-02    0.53105E-03   -0.97701E-03
 17108    0.77355E-01    0.10281E-02    0.53094E-03   -0.97655E-03
 17109    0.77475E-01    0.10279E-02    0.53089E-03   -0.97569E-03
 17110    0.77655E-01    0.10279E-02    0.53077E-03   -0.97449E-03
 17111    0.77879E-01    0.10277E-02    0.53066E-03   -0.97305E-03
 17112    0.78127E-01    0.10277E-02    0.53053E-03   -0.97148E-03
 17113    0.78377E-01    0.10275E-02    0.53043E-03   -0.96990E-03
 17114    0.78606E-01    0.10274E-02    0.53034E-03   -0.96844E-03
 17115    0.78793E-01    0.10273E-02    0.53026E-03   -0.96722E-03
 17116    0.78923E-01    0.10272E-02    0.53016E-03   -0.96632E-03
 17117    0.78983E-01    0.10271E-02    0.53003E-03   -0.96582E-03
 17118    0.78967E-01    0.10270E-02    0.52997E-03   -0.96575E-03
 17119    0.78875E-01    0.10270E-02    0.52982E-03   -0.96610E-03
 17120    0.78715E-01    0.10270E-02    0.52966E-03   -0.96684E-03
 17121    0.78500E-01    0.10270E-02    0.52951E-03   -0.96788E-03
 17122    0.78247E-01    0.10269E-02    0.52938E-03   -0.96914E-03
 17123    0.77977E-01    0.10269E-02    0.52925E-03   -0.97049E-03
 17124    0.77713E-01    0.10269E-02    0.52914E-03   -0.97180E-03
 17125    0.77477E-01    0.10268E-02    0.52904E-03   -0.97296E-03
 17126    0.77287E-01    0.10267E-02    0.52897E-03   -0.97384E-03
 17127    0.77160E-01    0.10266E-02    0.52886E-03   -0.97438E-03
 17128    0.77106E-01    0.10265E-02    0.52875E-03   -0.97450E-03
 17129    0.77128E-01    0.10264E-02    0.52866E-03   -0.97419E-03
 17130    0.77224E-01    0.10263E-02    0.52858E-03   -0.97347E-03
 17131    0.77384E-01    0.10262E-02    0.52847E-03   -0.97238E-03
 17132    0.77595E-01    0.10260E-02    0.52844E-03   -0.97102E-03
 17133    0.77837E-01    0.10260E-02    0.52827E-03   -0.96948E-03
 17134    0.78089E-01    0.10259E-02    0.52810E-03   -0.96789E-03
 17135    0.78328E-01    0.10258E-02    0.52801E-03   -0.96637E-03
 17136    0.78533E-01    0.10258E-02    0.52785E-03   -0.96505E-03
 17137    0.78685E-01    0.10257E-02    0.52776E-03   -0.96403E-03
 17138    0.78771E-01    0.10255E-02    0.52771E-03   -0.96338E-03
 17139    0.78782E-01    0.10254E-02    0.52769E-03   -0.96316E-03
 17140    0.78717E-01    0.10252E-02    0.52762E-03   -0.96336E-03
 17141    0.78581E-01    0.10251E-02    0.52755E-03   -0.96397E-03
 17142    0.78383E-01    0.10251E-02    0.52743E-03   -0.96491E-03
 17143    0.78141E-01    0.10250E-02    0.52737E-03   -0.96611E-03
 17144    0.77875E-01    0.10249E-02    0.52733E-03   -0.96744E-03
 17145    0.77606E-01    0.10248E-02    0.52724E-03   -0.96878E-03
 17146    0.77358E-01    0.10247E-02    0.52723E-03   -0.97001E-03
 17147    0.77149E-01    0.10246E-02    0.52715E-03   -0.97100E-03
 17148    0.76998E-01    0.10245E-02    0.52707E-03   -0.97167E-03
 17149    0.76917E-01    0.10244E-02    0.52699E-03   -0.97194E-03
 17150    0.76912E-01    0.10242E-02    0.52692E-03   -0.97179E-03
 17151    0.76983E-01    0.10241E-02    0.52686E-03   -0.97121E-03
 17152    0.77122E-01    0.10239E-02    0.52681E-03   -0.97025E-03
 17153    0.77316E-01    0.10238E-02    0.52676E-03   -0.96897E-03
 17154    0.77550E-01    0.10236E-02    0.52670E-03   -0.96748E-03
 17155    0.77801E-01    0.10234E-02    0.52668E-03   -0.96589E-03
 17156    0.78047E-01    0.10233E-02    0.52659E-03   -0.96433E-03
 17157    0.78266E-01    0.10232E-02    0.52653E-03   -0.96293E-03
 17158    0.78439E-01    0.10231E-02    0.52642E-03   -0.96179E-03
 17159    0.78549E-01    0.10230E-02    0.52634E-03   -0.96101E-03
 17160    0.78588E-01    0.10229E-02    0.52623E-03   -0.96063E-03
 17161    0.78550E-01    0.10228E-02    0.52616E-03   -0.96068E-03
 17162    0.78438E-01    0.10227E-02    0.52607E-03   -0.96116E-03
 17163    0.78261E-01    0.10226E-02    0.52600E-03   -0.96199E-03
 17164    0.78033E-01    0.10225E-02    0.52591E-03   -0.96311E-03
 17165    0.77773E-01    0.10225E-02    0.52577E-03   -0.96441E-03
 17166    0.77503E-01    0.10225E-02    0.52564E-03   -0.96576E-03
 17167    0.77245E-01    0.10223E-02    0.52564E-03   -0.96704E-03
 17168    0.77020E-01    0.10222E-02    0.52554E-03   -0.96812E-03
 17169    0.76847E-01    0.10222E-02    0.52541E-03   -0.96892E-03
 17170    0.76741E-01    0.10221E-02    0.52530E-03   -0.96934E-03
 17171    0.76708E-01    0.10220E-02    0.52526E-03   -0.96933E-03
 17172    0.76752E-01    0.10219E-02    0.52517E-03   -0.96890E-03
 17173    0.76868E-01    0.10218E-02    0.52506E-03   -0.96807E-03
 17174    0.77044E-01    0.10217E-02    0.52492E-03   -0.96689E-03
 17175    0.77266E-01    0.10215E-02    0.52488E-03   -0.96547E-03
 17176    0.77512E-01    0.10214E-02    0.52482E-03   -0.96390E-03
 17177    0.77762E-01    0.10213E-02    0.52474E-03   -0.96232E-03
 17178    0.77993E-01    0.10211E-02    0.52471E-03   -0.96086E-03
 17179    0.78184E-01    0.10210E-02    0.52462E-03   -0.95962E-03
 17180    0.78318E-01    0.10208E-02    0.52459E-03   -0.95870E-03
 17181    0.78383E-01    0.10207E-02    0.52444E-03   -0.95817E-03
 17182    0.78372E-01    0.10206E-02    0.52437E-03   -0.95808E-03
 17183    0.78286E-01    0.10206E-02    0.52428E-03   -0.95840E-03
 17184    0.78131E-01    0.10204E-02    0.52423E-03   -0.95912E-03
 17185    0.77920E-01    0.10204E-02    0.52411E-03   -0.96014E-03
 17186    0.77669E-01    0.10203E-02    0.52406E-03   -0.96139E-03
 17187    0.77401E-01    0.10202E-02    0.52398E-03   -0.96273E-03
 17188    0.77137E-01    0.10202E-02    0.52386E-03   -0.96405E-03
 17189    0.76898E-01    0.10201E-02    0.52375E-03   -0.96522E-03
 17190    0.76706E-01    0.10200E-02    0.52364E-03   -0.96612E-03
 17191    0.76575E-01    0.10199E-02    0.52364E-03   -0.96668E-03
 17192    0.76515E-01    0.10198E-02    0.52350E-03   -0.96683E-03
 17193    0.76532E-01    0.10197E-02    0.52341E-03   -0.96655E-03
 17194    0.76623E-01    0.10196E-02    0.52337E-03   -0.96585E-03
 17195    0.76779E-01    0.10195E-02    0.52326E-03   -0.96479E-03
 17196    0.76987E-01    0.10194E-02    0.52310E-03   -0.96344E-03
 17197    0.77226E-01    0.10194E-02    0.52292E-03   -0.96192E-03
 17198    0.77477E-01    0.10193E-02    0.52281E-03   -0.96033E-03
 17199    0.77716E-01    0.10191E-02    0.52274E-03   -0.95882E-03
 17200    0.77923E-01    0.10190E-02    0.52268E-03   -0.95749E-03
 17201    0.78078E-01    0.10190E-02    0.52252E-03   -0.95645E-03
 17202    0.78168E-01    0.10189E-02    0.52237E-03   -0.95578E-03
 17203    0.78185E-01    0.10188E-02    0.52228E-03   -0.95553E-03
 17204    0.78125E-01    0.10187E-02    0.52219E-03   -0.95571E-03
 17205    0.77993E-01    0.10187E-02    0.52204E-03   -0.95630E-03
 17206    0.77801E-01    0.10186E-02    0.52202E-03   -0.95722E-03
 17207    0.77563E-01    0.10185E-02    0.52194E-03   -0.95840E-03
 17208    0.77299E-01    0.10184E-02    0.52183E-03   -0.95972E-03
 17209    0.77032E-01    0.10184E-02    0.52176E-03   -0.96106E-03
 17210    0.76783E-01    0.10183E-02    0.52164E-03   -0.96228E-03
 17211    0.76573E-01    0.10183E-02    0.52153E-03   -0.96329E-03
 17212    0.76419E-01    0.10181E-02    0.52147E-03   -0.96397E-03
 17213    0.76334E-01    0.10181E-02    0.52136E-03   -0.96427E-03
 17214    0.76324E-01    0.10180E-02    0.52126E-03   -0.96414E-03
 17215    0.76389E-01    0.10179E-02    0.52116E-03   -0.96359E-03
 17216    0.76523E-01    0.10179E-02    0.52098E-03   -0.96265E-03
 17217    0.76714E-01    0.10178E-02    0.52084E-03   -0.96140E-03
 17218    0.76943E-01    0.10177E-02    0.52072E-03   -0.95993E-03
 17219    0.77192E-01    0.10176E-02    0.52061E-03   -0.95835E-03
 17220    0.77437E-01    0.10175E-02    0.52051E-03   -0.95680E-03
 17221    0.77656E-01    0.10174E-02    0.52041E-03   -0.95540E-03
 17222    0.77831E-01    0.10173E-02    0.52033E-03   -0.95426E-03
 17223    0.77945E-01    0.10171E-02    0.52032E-03   -0.95346E-03
 17224    0.77987E-01    0.10169E-02    0.52027E-03   -0.95306E-03
 17225    0.77954E-01    0.10169E-02    0.52013E-03   -0.95309E-03
 17226    0.77847E-01    0.10168E-02    0.52007E-03   -0.95354E-03
 17227    0.77675E-01    0.10167E-02    0.51996E-03   -0.95435E-03
 17228    0.77452E-01    0.10167E-02    0.51986E-03   -0.95544E-03
 17229    0.77196E-01    0.10167E-02    0.51972E-03   -0.95672E-03
 17230    0.76928E-01    0.10166E-02    0.51963E-03   -0.95806E-03
 17231    0.76672E-01    0.10165E-02    0.51957E-03   -0.95934E-03
 17232    0.76447E-01    0.10164E-02    0.51949E-03   -0.96043E-03
 17233    0.76273E-01    0.10163E-02    0.51942E-03   -0.96123E-03
 17234    0.76163E-01    0.10163E-02    0.51926E-03   -0.96167E-03
 17235    0.76127E-01    0.10162E-02    0.51915E-03   -0.96169E-03
 17236    0.76166E-01    0.10161E-02    0.51910E-03   -0.96128E-03
 17237    0.76277E-01    0.10160E-02    0.51899E-03   -0.96047E-03
 17238    0.76448E-01    0.10158E-02    0.51894E-03   -0.95932E-03
 17239    0.76665E-01    0.10157E-02    0.51887E-03   -0.95792E-03
 17240    0.76908E-01    0.10155E-02    0.51881E-03   -0.95638E-03
 17241    0.77156E-01    0.10154E-02    0.51874E-03   -0.95481E-03
 17242    0.77385E-01    0.10153E-02    0.51861E-03   -0.95335E-03
 17243    0.77577E-01    0.10152E-02    0.51855E-03   -0.95211E-03
 17244    0.77712E-01    0.10150E-02    0.51851E-03   -0.95119E-03
 17245    0.77780E-01    0.10150E-02    0.51836E-03   -0.95065E-03
 17246    0.77773E-01    0.10149E-02    0.51828E-03   -0.95053E-03
 17247    0.77692E-01    0.10148E-02    0.51816E-03   -0.95084E-03
 17248    0.77542E-01    0.10146E-02    0.51817E-03   -0.95152E-03
 17249    0.77336E-01    0.10146E-02    0.51809E-03   -0.95253E-03
 17250    0.77090E-01    0.10146E-02    0.51794E-03   -0.95375E-03
 17251    0.76826E-01    0.10145E-02    0.51783E-03   -0.95508E-03
 17252    0.76564E-01    0.10145E-02    0.51772E-03   -0.95638E-03
 17253    0.76327E-01    0.10144E-02    0.51763E-03   -0.95754E-03
 17254    0.76134E-01    0.10143E-02    0.51756E-03   -0.95845E-03
 17255    0.76002E-01    0.10142E-02    0.51749E-03   -0.95902E-03
 17256    0.75940E-01    0.10141E-02    0.51743E-03   -0.95918E-03
 17257    0.75953E-01    0.10140E-02    0.51730E-03   -0.95893E-03
 17258    0.76039E-01    0.10139E-02    0.51723E-03   -0.95825E-03
 17259    0.76191E-01    0.10138E-02    0.51709E-03   -0.95722E-03
 17260    0.76393E-01    0.10137E-02    0.51702E-03   -0.95590E-03
 17261    0.76628E-01    0.10136E-02    0.51686E-03   -0.95440E-03
 17262    0.76875E-01    0.10135E-02    0.51677E-03   -0.95283E-03
 17263    0.77112E-01    0.10133E-02    0.51673E-03   -0.95133E-03
 17264    0.77318E-01    0.10132E-02    0.51667E-03   -0.95001E-03
 17265    0.77473E-01    0.10131E-02    0.51653E-03   -0.94897E-03
 17266    0.77565E-01    0.10130E-02    0.51646E-03   -0.94830E-03
 17267    0.77584E-01    0.10129E-02    0.51637E-03   -0.94803E-03
 17268    0.77528E-01    0.10128E-02    0.51633E-03   -0.94819E-03
 17269    0.77401E-01    0.10126E-02    0.51630E-03   -0.94876E-03
 17270    0.77214E-01    0.10126E-02    0.51621E-03   -0.94966E-03
 17271    0.76981E-01    0.10125E-02    0.51612E-03   -0.95081E-03
 17272    0.76722E-01    0.10124E-02    0.51604E-03   -0.95211E-03
 17273    0.76458E-01    0.10123E-02    0.51596E-03   -0.95343E-03
 17274    0.76212E-01    0.10123E-02    0.51585E-03   -0.95465E-03
 17275    0.76003E-01    0.10122E-02    0.51573E-03   -0.95565E-03
 17276    0.75849E-01    0.10122E-02    0.51563E-03   -0.95633E-03
 17277    0.75763E-01    0.10121E-02    0.51557E-03   -0.95664E-03
 17278    0.75751E-01    0.10120E-02    0.51546E-03   -0.95652E-03
 17279    0.75812E-01    0.10118E-02    0.51540E-03   -0.95599E-03
 17280    0.75942E-01    0.10117E-02    0.51531E-03   -0.95508E-03
 17281    0.76127E-01    0.10116E-02    0.51524E-03   -0.95385E-03
 17282    0.76352E-01    0.10115E-02    0.51511E-03   -0.95240E-03
 17283    0.76596E-01    0.10115E-02    0.51493E-03   -0.95086E-03
 17284    0.76838E-01    0.10113E-02    0.51489E-03   -0.94933E-03
 17285    0.77055E-01    0.10112E-02    0.51479E-03   -0.94794E-03
 17286    0.77228E-01    0.10111E-02    0.51468E-03   -0.94680E-03
 17287    0.77342E-01    0.10110E-02    0.51458E-03   -0.94600E-03
 17288    0.77386E-01    0.10109E-02    0.51452E-03   -0.94560E-03
 17289    0.77355E-01    0.10108E-02    0.51444E-03   -0.94561E-03
 17290    0.77252E-01    0.10107E-02    0.51435E-03   -0.94604E-03
 17291    0.77085E-01    0.10107E-02    0.51427E-03   -0.94683E-03
 17292    0.76867E-01    0.10105E-02    0.51423E-03   -0.94791E-03
 17293    0.76616E-01    0.10105E-02    0.51411E-03   -0.94916E-03
 17294    0.76353E-01    0.10104E-02    0.51403E-03   -0.95048E-03
 17295    0.76100E-01    0.10104E-02    0.51394E-03   -0.95174E-03
 17296    0.75878E-01    0.10102E-02    0.51394E-03   -0.95282E-03
 17297    0.75705E-01    0.10101E-02    0.51390E-03   -0.95361E-03
 17298    0.75595E-01    0.10099E-02    0.51386E-03   -0.95405E-03
 17299    0.75558E-01    0.10098E-02    0.51378E-03   -0.95408E-03
 17300    0.75595E-01    0.10097E-02    0.51367E-03   -0.95369E-03
 17301    0.75702E-01    0.10096E-02    0.51358E-03   -0.95290E-03
 17302    0.75869E-01    0.10096E-02    0.51342E-03   -0.95178E-03
 17303    0.76081E-01    0.10094E-02    0.51335E-03   -0.95040E-03
 17304    0.76320E-01    0.10094E-02    0.51323E-03   -0.94888E-03
 17305    0.76563E-01    0.10092E-02    0.51315E-03   -0.94734E-03
 17306    0.76789E-01    0.10091E-02    0.51305E-03   -0.94589E-03
 17307    0.76977E-01    0.10090E-02    0.51293E-03   -0.94467E-03
 17308    0.77112E-01    0.10089E-02    0.51288E-03   -0.94375E-03
 17309    0.77180E-01    0.10088E-02    0.51279E-03   -0.94321E-03
 17310    0.77174E-01    0.10087E-02    0.51268E-03   -0.94309E-03
 17311    0.77095E-01    0.10087E-02    0.51255E-03   -0.94338E-03
 17312    0.76949E-01    0.10086E-02    0.51247E-03   -0.94406E-03
 17313    0.76747E-01    0.10085E-02    0.51241E-03   -0.94504E-03
 17314    0.76507E-01    0.10085E-02    0.51229E-03   -0.94624E-03
 17315    0.76247E-01    0.10083E-02    0.51226E-03   -0.94754E-03
 17316    0.75990E-01    0.10083E-02    0.51217E-03   -0.94883E-03
 17317    0.75757E-01    0.10083E-02    0.51202E-03   -0.94997E-03
 17318    0.75567E-01    0.10082E-02    0.51194E-03   -0.95087E-03
 17319    0.75436E-01    0.10081E-02    0.51185E-03   -0.95143E-03
 17320    0.75374E-01    0.10080E-02    0.51179E-03   -0.95159E-03
 17321    0.75386E-01    0.10078E-02    0.51175E-03   -0.95134E-03
 17322    0.75470E-01    0.10077E-02    0.51165E-03   -0.95069E-03
 17323    0.75618E-01    0.10076E-02    0.51154E-03   -0.94967E-03
 17324    0.75816E-01    0.10075E-02    0.51144E-03   -0.94837E-03
 17325    0.76047E-01    0.10074E-02    0.51137E-03   -0.94689E-03
 17326    0.76289E-01    0.10073E-02    0.51129E-03   -0.94535E-03
 17327    0.76521E-01    0.10071E-02    0.51126E-03   -0.94387E-03
 17328    0.76723E-01    0.10070E-02    0.51117E-03   -0.94257E-03
 17329    0.76876E-01    0.10068E-02    0.51115E-03   -0.94155E-03
 17330    0.76966E-01    0.10068E-02    0.51102E-03   -0.94088E-03
 17331    0.76985E-01    0.10067E-02    0.51093E-03   -0.94062E-03
 17332    0.76931E-01    0.10066E-02    0.51086E-03   -0.94078E-03
 17333    0.76806E-01    0.10064E-02    0.51082E-03   -0.94133E-03
 17334    0.76622E-01    0.10064E-02    0.51074E-03   -0.94221E-03
 17335    0.76394E-01    0.10062E-02    0.51070E-03   -0.94335E-03
 17336    0.76140E-01    0.10062E-02    0.51058E-03   -0.94462E-03
 17337    0.75881E-01    0.10061E-02    0.51053E-03   -0.94592E-03
 17338    0.75639E-01    0.10061E-02    0.51040E-03   -0.94712E-03
 17339    0.75435E-01    0.10060E-02    0.51032E-03   -0.94810E-03
 17340    0.75284E-01    0.10059E-02    0.51024E-03   -0.94877E-03
 17341    0.75199E-01    0.10058E-02    0.51015E-03   -0.94907E-03
 17342    0.75187E-01    0.10057E-02    0.51007E-03   -0.94896E-03
 17343    0.75247E-01    0.10056E-02    0.50997E-03   -0.94843E-03
 17344    0.75375E-01    0.10054E-02    0.50991E-03   -0.94753E-03
 17345    0.75557E-01    0.10054E-02    0.50977E-03   -0.94632E-03
 17346    0.75778E-01    0.10053E-02    0.50967E-03   -0.94490E-03
 17347    0.76017E-01    0.10052E-02    0.50958E-03   -0.94338E-03
 17348    0.76254E-01    0.10051E-02    0.50945E-03   -0.94187E-03
